trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
183,1,0.3539552100075132,0.3492652952116453,0.45110602291428537,0.4774511673326397,2,1,0.8178550125821857,1,1,2,1,0.7051410535668765,2,1,0
184,1,0.36264098540125994,0.34737459923368585,0.5055700594722722,0.5023528568810457,1,2,0.7208399340252072,1,1,2,1,0.5226929977925465,2,0,0
185,1,0.3735338215151365,0.3540771879726994,0.5614246691638213,0.4923197034327096,2,1,0.4930565952990946,1,1,1,2,0.8441163082170533,1,0,0
186,0,0.4126183589369127,0.3894671470956247,0.5129279780804301,0.4805683110923269,1,2,0.7532709648439777,1,2,2,1,1.0697790740350683,2,0,0
187,0,0.39917007915006275,0.38531405201123725,0.4835525794251543,0.4851166121000266,2,1,0.7096553835081068,2,1,2,1,1.087562002231607,2,1,0
188,1,0.3339689724099322,0.4092913593491729,0.4912451119043529,0.5279250952982769,2,1,0.5726893150895194,1,1,1,2,0.5958921559631563,2,0,0
189,1,0.2772299700242238,0.43304374879004437,0.4923175202357911,0.5007878262347272,1,2,0.7610348275038632,1,1,1,2,0.538864290579113,2,1,0
190,1,0.26111251183197126,0.42867157010544377,0.456365592051708,0.503355398995983,1,2,0.4371969316434843,1,1,2,1,0.521611128283439,2,1,0
191,1,0.2592207953816499,0.41694467684714676,0.415236028203549,0.4836748965658173,2,1,0.585200242454448,1,1,1,2,0.5070073992146718,2,0,0
192,0,0.2836136321622582,0.4028003530902282,0.45247618329697237,0.47791112722296325,2,1,0.48008200957337976,1,2,2,1,0.8338418683497366,1,0,0
193,1,0.2837399580750063,0.4003377798432024,0.4814424225037133,0.49643405812148966,2,1,0.4416843959643302,1,1,2,1,0.7234446918364483,2,0,0
194,1,0.292136087873779,0.3977458654405892,0.45091628860294986,0.5059853957964145,2,1,0.592495616980159,1,1,2,1,0.796927297403272,2,0,0
195,0,0.26555388055471685,0.3767390148933174,0.4638026741493603,0.4508748612744453,2,1,0.48220318620224134,1,2,2,1,0.8706166776946702,1,1,0
196,1,0.31324969868842983,0.36473796362226496,0.4880734475290101,0.4025832655043011,2,1,0.7105060275589494,2,2,1,2,0.616461260377946,1,0,0
197,1,0.27842059303065847,0.4123079932388629,0.4682277323624664,0.4088854196878868,2,1,0.3069185917338473,1,1,1,2,0.7139315451895527,1,0,0
198,1,0.31240339499622277,0.42653625744639523,0.4615198601737367,0.4162060766797143,2,1,0.3536726209731569,1,1,2,1,0.6140687107881604,2,1,0
199,1,0.28132130315258985,0.43616635991063674,0.4665971174735861,0.41627670146982965,2,1,0.8084949094172771,1,1,2,1,0.46107684654361947,2,0,0
200,1,0.27946831900740055,0.45104360065293725,0.4513481571289928,0.41407124198072065,1,2,0.2554184033724596,1,1,1,2,0.339747777096818,1,0,0
201,0,0.29774524120614027,0.4523175814853435,0.472974447219978,0.4094479632220138,1,2,0.46197126042625314,1,2,1,2,0.85312685644476,1,0,0
