trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
183,1,0.4434207714488543,0.6776385385580046,0.5353283406745833,0.5219729827014516,1,2,0.6583022165605144,2,2,2,1,0.5960903045470332,1,0,0
184,1,0.43722367399391726,0.6783778176126538,0.5440123209795252,0.5108328274879312,2,1,0.5398090431326636,1,1,1,2,0.8055186112005686,2,1,0
185,0,0.399182351097469,0.642794173893348,0.543460977988184,0.5452454489196596,1,2,0.5918751264043749,1,2,1,2,1.1643478759588106,2,0,0
186,1,0.40322934468274557,0.6575258291259465,0.5651961882991625,0.5944117876282804,2,1,0.4602196336018096,1,1,1,2,0.45384072035903955,2,1,0
187,1,0.39713382049153134,0.6521590428125572,0.5576283329362728,0.6423200376975735,2,1,0.3895266527606509,1,1,1,2,0.8925211075857078,2,1,0
188,1,0.39191372134806524,0.6766855668948846,0.5579488702379412,0.6341527291009805,1,2,0.4122926596610341,1,1,1,2,0.6512610216768735,2,1,0
189,1,0.38512543733581417,0.7441249969672465,0.5510865369186786,0.6300638205187044,1,2,0.3682391579304749,1,1,1,2,0.5325819022637006,2,1,0
190,1,0.41073878958974464,0.7362905524502136,0.5419415721566154,0.6148128052739015,1,2,0.4442038281931673,1,1,1,2,0.4885640200564012,2,1,0
191,1,0.38618909238801513,0.7427152951853297,0.5045550321714514,0.6143878098759674,1,2,0.5496578412758026,1,1,1,2,0.42065117318088596,2,1,0
192,1,0.3969114380894939,0.7234639588780958,0.47464252554150366,0.5987545570437889,2,1,0.5162174481329203,1,1,1,2,0.9925881205872429,2,0,0
193,1,0.34764060798314,0.7180955221774052,0.516212899088544,0.5855276825932014,1,2,0.6349738437993437,1,1,1,2,0.4554324300670487,1,0,0
194,0,0.34924431427456165,0.7494357334182122,0.5048804286173212,0.6025312381589342,2,1,0.5084376009353946,2,1,2,1,0.990145466510512,2,0,0
195,0,0.3712785174913519,0.7487161472921072,0.5120661209649465,0.5928241402411947,2,1,0.3526369012215582,2,1,2,1,1.0209237530907558,1,1,0
196,1,0.32260091274064306,0.7246787135921666,0.5322682081286668,0.599358619289371,2,1,0.4153173005233839,1,1,1,2,0.9957081493239457,2,1,0
197,0,0.3309837318680921,0.7294295547957065,0.541152137482053,0.6318154943934469,2,1,0.6488941345514831,1,2,2,1,0.903956483809452,1,1,0
198,1,0.3158882718463829,0.7481194494038333,0.5218692888587113,0.6356446006985206,1,2,0.4103658849489875,2,2,1,2,0.6094557759479358,1,0,0
199,1,0.3230744907807798,0.7381156772731956,0.5120985507581288,0.6438816989577753,1,2,0.37967604345612926,1,1,1,2,0.837401706718083,1,1,0
200,1,0.3466861950894155,0.7069915480637592,0.5138972708745398,0.6201201001498828,1,2,0.5463778265457222,1,1,2,1,0.5534298884022064,2,1,0
