trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
187,1,0.7081249347671068,0.4878326916464839,0.5224696510204412,0.26955574867206455,1,2,0.5040334606374017,2,2,2,1,1.6338045175243678,1,1,0
188,1,0.7448704661651736,0.48644668312375017,0.5311291180147154,0.2691564335818293,2,1,0.07390331044371123,1,1,2,1,0.7714281746975757,1,1,0
189,1,0.7384449530419374,0.4824438096707544,0.5462342496142508,0.2637724492464859,1,2,1.117942047604629,2,2,1,2,1.6346602921767044,2,0,0
190,0,0.7402682712186932,0.45938986817337457,0.5708821163131803,0.2638450593705994,2,1,0.5600774936401649,1,2,1,2,0.9724416413009749,2,0,0
191,0,0.7115377692018237,0.49567728762286783,0.5724237884897874,0.28420398199679925,2,1,0.4789995616984015,1,2,1,2,0.547371579466926,2,1,0
192,0,0.72081313771288,0.5096854970828079,0.5918266867618002,0.25968338930070867,2,1,0.6511135031878439,1,2,1,2,0.7035527175294192,2,1,0
193,0,0.7382045129569367,0.5486659767053997,0.6018229647026433,0.2714091474376519,2,1,0.5512580340182467,1,2,2,1,0.48632481160893803,1,1,0
194,1,0.7426748164631539,0.5227423340421962,0.5623467985636912,0.2579893833683027,2,1,0.18460915700052283,1,1,1,2,0.17027983680236503,2,1,0
195,0,0.705261037519016,0.4985882555306116,0.53101322731573,0.2661072388118577,2,1,0.4071208299474165,1,2,2,1,0.8141568370811001,1,0,0
196,0,0.7058444269879417,0.4896525837554393,0.527696734564113,0.27227171644308396,2,1,0.4699437452682105,1,2,2,1,0.46367923332218197,1,1,0
197,1,0.7359514627131516,0.49043177211056377,0.5121522588231469,0.27798208923557266,1,2,0.2927398312231162,2,2,2,1,-1,-1,0,1
198,1,0.734891129674763,0.46564098322959047,0.46926876121888306,0.2754340757174223,1,2,0.33674506186343933,2,2,2,1,0.05312141917875124,1,0,0
199,0,0.7225231855006766,0.48439230003545536,0.4575254044752628,0.29249943500206205,2,1,0.7058824772366279,1,2,2,1,0.2970899435758838,1,1,0
200,0,0.741123841489508,0.4852811963156309,0.44772633065490375,0.2566833472276595,1,2,0.18994182543519855,2,1,1,2,1.0235638380718228,2,0,0
201,1,0.6682149842614891,0.47912477699757705,0.4383272018460298,0.26640050605594706,1,2,0.8266432986356449,2,2,1,2,0.7458796035243722,1,1,0
202,0,0.6282961724481093,0.5208186480984587,0.47590188570905745,0.28454229289581745,2,1,0.406968390370821,1,2,1,2,0.34997560966803576,2,0,0
203,1,0.6346488825019461,0.4809456542770496,0.4010442144712003,0.3018127800460503,2,1,0.592223528942668,1,1,2,1,0.4205883382819593,1,1,0
204,0,0.6036205096216136,0.46509608320813056,0.39350961843553334,0.31701214785348486,2,1,0.3028636302715313,1,2,2,1,1.0004283401167413,1,0,0
205,0,0.6058526219714836,0.48226784239711473,0.38155371676559824,0.32442695897081925,1,2,0.4296118556330839,1,2,1,2,0.3245577441120986,1,1,0
206,1,0.5809382202777056,0.5071051929386153,0.4245107952922511,0.31443476166371576,1,2,0.17485634456534171,1,1,1,2,0.12582151348033221,1,0,0
207,1,0.5779237096670011,0.4759518309006612,0.43735920323125055,0.30921802363152073,1,2,0.9626175897765279,1,1,2,1,0.0951316534592479,2,0,0
208,0,0.5779524985224617,0.45498871448072764,0.391727606829372,0.3071191599604255,1,2,0.3052727793019585,1,2,2,1,1.992257276951932,1,0,0
209,0,0.6187298552083798,0.4364561844655328,0.41182383364137715,0.31268872252904023,2,1,1.1763242924089354,1,2,1,2,0.005003942299481423,2,1,0
210,0,0.6055874125763743,0.44999852755553715,0.37020420038369983,0.28708546702800986,2,1,1.247064708034486,1,2,2,1,0.019703947248672193,1,1,0
211,1,0.5697227002454663,0.44588171335424986,0.39372495240078026,0.26199813626396584,1,2,-1,-1,-1,-1,-1,-1,-1,0,1
212,1,0.5980913464227061,0.4017703384478253,0.46310297554014096,0.2589668770551099,1,2,0.5840871797408909,2,2,2,1,0.5778588910607141,1,0,0
213,1,0.6010929664237302,0.3456858783715513,0.4655789612018696,0.26911618926381997,1,2,0.8682852630472553,2,2,1,2,-1,-1,0,1
214,0,0.5943712099675795,0.3546166998761079,0.49230876762677617,0.2961498382951277,2,1,0.06704896298833773,1,2,2,1,-1,-1,0,1
215,1,0.6084027251575166,0.34033751713060134,0.4307185111696541,0.3066919119445753,1,2,0.006988373539570603,2,2,1,2,1.2752328250398932,2,0,0
216,1,0.6354681466426753,0.3511826460118391,0.3976350837539897,0.3270475153840648,1,2,-1,-1,-1,-1,-1,-1,-1,0,1
217,1,0.6196610579547892,0.36313398104204214,0.3939762415347494,0.3369116313551822,1,2,0.41068127510698105,1,1,1,2,0.105653304709449,1,1,0
218,0,0.5948883188652108,0.3479836446482574,0.3927568172934395,0.3481355058665096,2,1,0.08375302011427266,2,1,1,2,0.1279360466169237,1,1,0
219,1,0.593135374921125,0.2992107202690051,0.3695946834495043,0.3640053162601191,1,2,0.10077735128288623,1,1,2,1,0.09435526813012984,1,1,0
220,1,0.5505106603819943,0.3194147992652332,0.3138141634376803,0.37474779043953144,1,2,1.0299343030701493,2,2,2,1,0.15177970941749663,1,0,0
221,0,0.5600925105371318,0.3741041645159342,0.36667677288352873,0.3978373688398798,2,1,0.4606524776108927,1,2,2,1,0.40629161902234046,1,0,0
222,0,0.5586766296892309,0.3662844768473379,0.37204504481208645,0.38398558116806925,2,1,1.3366762376581391,1,2,1,2,0.19739687538094586,2,0,0
223,1,0.538671628259658,0.3845835130419032,0.31702461847693364,0.41864799211569065,1,2,1.3116399238342638,2,2,1,2,0.05764661064949905,2,0,0
224,1,0.5367314391954852,0.3524065178872866,0.32739610170469285,0.3890218964855259,1,2,0.7504530926817097,2,2,1,2,-1,-1,0,1
225,1,0.5537885771271823,0.3257239169740256,0.31747975108642645,0.3893496061154056,1,2,0.11185774640489399,2,2,2,1,0.1933456049700908,1,0,0
226,1,0.5636668954206158,0.3438548904977771,0.26792376667548345,0.3984120896314137,2,1,0.22220830309743178,1,1,1,2,0.13577083713153115,2,0,0
227,1,0.5526129783250084,0.34713098628955097,0.2677068865691705,0.42813289971156704,1,2,0.33790662125102244,2,2,1,2,0.046287900100651314,2,1,0
228,1,0.5285247794690577,0.3574689345018513,0.3017205627903814,0.45761719508394616,1,2,0.20566725066601066,2,2,2,1,0.004574696599775052,1,0,0
229,1,0.5297439137246456,0.34196074029622836,0.3369636502796862,0.45896294691924294,2,1,0.051937823971456965,1,1,2,1,0.12014985565019742,1,1,0
230,1,0.5026832753034909,0.32273551977483095,0.32279102085127453,0.44795798595412917,2,1,0.010352307482207834,1,1,2,1,0.2332470414648924,1,0,0
231,1,0.5382594860618242,0.3523016248528302,0.29210909848326727,0.4501381374758025,1,2,0.10483979053242365,2,2,2,1,0.46376405613682437,1,0,0
232,1,0.5301689135169139,0.3602354631114928,0.2767620240445925,0.43930814494632187,2,1,0.11390587022196996,1,1,2,1,0.9102318047516746,1,1,0
233,0,0.5187955151508921,0.35644529167275696,0.30717900935700954,0.462950244614984,2,1,-1,-1,-1,-1,-1,-1,-1,0,1
234,1,0.5175490018232667,0.374892738471703,0.34473416992285333,0.4777933450440109,1,2,0.22164201270970807,2,2,1,2,1.535185771018405,2,1,0
235,1,0.48210585301227304,0.3777584146852435,0.3871212831280635,0.5240830918995213,1,2,0.03648528067606094,2,2,2,1,0.008698413541424088,1,0,0
236,1,0.45160584477425103,0.3391635175543146,0.411794651901066,0.5163722927470671,1,2,1.0668047578055848,2,2,2,1,0.35675419012568454,1,0,0
237,1,0.43587156456014453,0.3253418639632213,0.4318458588246523,0.5159904575485732,1,2,0.06292464232592465,2,2,1,2,0.09377207355191786,2,0,0
238,1,0.41139352695834197,0.31719936593883213,0.4326351132366369,0.508150475811642,2,1,0.07996165163604019,1,1,2,1,0.7322451663076208,1,0,0
239,1,0.400648753507602,0.33785407702500453,0.4580207037233782,0.5411684198584022,1,2,-1,-1,-1,-1,-1,-1,-1,0,1
240,1,0.39208039196938715,0.352051446113635,0.41646009176011,0.5205732382748143,1,2,0.13697858118302975,2,2,2,1,0.15189622758771293,1,0,0
241,1,0.3600376775682932,0.36602356957582866,0.4040756057535275,0.49959629620457635,2,1,-1,-1,-1,-1,-1,-1,-1,0,1
242,0,0.36561295602174476,0.3454241064957688,0.37386218855658004,0.5110218906654583,2,1,0.3055006840158967,1,2,2,1,0.035232861263466475,1,0,0
243,1,0.41370650701806244,0.3372477443275015,0.3781426812566688,0.5135984149510792,2,1,0.2827449266296753,1,1,2,1,1.3484041236570192,1,0,0
244,1,0.42800932914359985,0.3446294524303156,0.32040812774151806,0.4979529102329969,2,1,0.4632382150621197,1,1,1,2,0.04098119167247205,2,1,0
245,0,0.4205722336142039,0.34287194763836615,0.2706157324952765,0.5334577067718006,2,1,0.8644709531663466,1,2,1,2,0.5196272746698014,2,0,0
246,0,0.43833934681566683,0.3229886145802996,0.26789750736977735,0.5363212329053269,2,1,0.44715417950010306,1,2,1,2,0.243530222881418,2,1,0
247,1,0.43063340287033713,0.2832393840650034,0.25034190813038837,0.5311842267755842,2,1,0.299081317609307,1,1,1,2,0.314149290567002,2,0,0
248,0,0.4445756126553318,0.27727006715409486,0.2712238135814724,0.49881911177051474,2,1,0.07905667371414893,1,2,2,1,0.08327547672797664,1,0,0
249,1,0.45037618907228905,0.32949283471591045,0.2601380768836088,0.4942460265495856,1,2,0.5146520091229831,2,2,1,2,1.4791136649855616,2,1,0
250,1,0.46718361192297886,0.37968705584134027,0.2502776723620084,0.47600420027974244,1,2,1.3085057057678569,2,2,1,2,0.0304284487865516,2,0,0
251,0,0.4768385840607365,0.36655245972878037,0.3158162601140077,0.4628624193413904,1,2,-1,-1,-1,-1,-1,-1,-1,0,1
252,1,0.4851787837445428,0.35242761264692923,0.3316333681247965,0.4780885426214586,2,1,1.781542012347927,1,1,2,1,-1,-1,0,1
253,1,0.4896992613242304,0.322650309673719,0.32270749168626534,0.4842454227162689,2,1,0.1406425645109266,1,1,2,1,-1,-1,0,1
254,1,0.5041614407321825,0.29742785838816843,0.2950961209790479,0.4339347976001955,2,1,-1,-1,-1,-1,-1,-1,-1,0,1
255,1,0.4659159042758043,0.2895807769862915,0.29542951139656887,0.46523789846923225,2,1,0.20552899853555573,1,1,2,1,0.041830325393675594,1,1,0
256,0,0.45272320510310804,0.26798677588586006,0.34319971575100716,0.4986689905768285,1,2,0.5560138469463709,2,1,1,2,0.1124533172669544,2,0,0
257,1,0.430143462236912,0.29955118835757544,0.3404714166046028,0.49334031762165664,2,1,0.005320292152646289,1,1,2,1,0.2495134007976958,1,0,0
258,1,0.45578327445457045,0.291106583075893,0.3688113516611585,0.47143423265490925,1,2,0.15823288420506287,2,2,1,2,0.17588780205642252,2,1,0
259,1,0.4293977179804702,0.2917608196618594,0.33278249116412084,0.5029606592373841,2,1,0.16986749529405643,1,1,1,2,0.016829932974360418,2,0,0
260,0,0.4159609637300139,0.34034297374697065,0.3584880696187837,0.4801477252689641,2,1,0.2909048209539833,1,2,2,1,0.1112057276232008,1,0,0
261,1,0.43735191437541243,0.32666363009250965,0.3728861078809712,0.5221640586483309,2,1,0.1532654670318152,1,1,1,2,0.20298612528131343,2,0,0
262,1,0.4096490809394173,0.29222548217945676,0.4042409576755508,0.5041167905851629,1,2,0.06385950444109767,2,2,2,1,-1,-1,0,1
263,0,0.38879850956855955,0.2784010768931555,0.3691370452545957,0.5416039130674764,2,1,0.12907828692914336,1,2,1,2,0.013280656656206702,2,1,0
264,1,0.3848149645843719,0.28570913083373695,0.3322684752382812,0.518695261319454,2,1,0.25281817007362406,1,1,2,1,0.13716181053587206,1,1,0
265,1,0.3861565123587677,0.31375789092765793,0.3631825005838589,0.5019828033362037,2,1,0.1100429607931801,1,1,2,1,0.1569074145400009,1,0,0
266,1,0.39640397829625074,0.3143568024262921,0.3942299022053913,0.49079882439475586,1,2,0.033756763185920136,2,2,1,2,0.019337488544806547,2,1,0
267,0,0.4593851468188957,0.2637022733556005,0.4100098855122629,0.4830144805027188,1,2,0.0026394686283310875,2,1,1,2,1.174878682245435,2,1,0
268,1,0.4659255927584066,0.26977854944932683,0.4127690425629634,0.408276684761953,2,1,0.08931208396097645,1,1,1,2,0.016273905845991976,2,0,0
269,0,0.4278828264333807,0.28362811212156774,0.434120538352927,0.3990376287624393,1,2,0.10108856950682821,2,1,1,2,0.014704834718941129,2,0,0
270,1,0.40536815037645235,0.3110870615493509,0.4405504055732102,0.4310123606439008,2,1,0.01412405502560432,1,1,1,2,0.13297108055212448,2,1,0
271,1,0.4109809401461365,0.2880305218375927,0.4791883228599493,0.3817288304830426,2,1,0.14314619589367794,1,1,2,1,0.15265118081788387,1,0,0
