trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
129,1,0.40681479032910417,0.3936152180970063,0.26422428162732375,0.5218838856833077,1,2,0.6035197596702346,2,2,2,1,0.5732216689111738,1,0,0
130,0,0.3745401352876181,0.41622035168087584,0.27398953765006023,0.5146920756153153,2,1,0.7141533266740225,1,2,1,2,1.2839337801478905,2,0,0
131,0,0.3765730459578513,0.3672461723092115,0.3020590065171362,0.535662098370441,1,2,0.6171753477356106,1,2,1,2,1.133522177577106,2,1,0
132,1,0.35165419394635755,0.3616766067964079,0.2858094106347111,0.5327641856490402,1,2,0.5494914698610955,2,2,1,2,0.6392184456390169,2,1,0
133,0,0.36520937534291076,0.3404562209956463,0.30457237933831965,0.4891800293889741,1,2,0.7348465021705124,1,2,1,2,1.2459328003069459,1,0,0
134,1,0.3407062616906442,0.33454622491517405,0.3056856280415103,0.4770268142117937,1,2,1.0790863754136808,2,2,2,1,1.089015489393205,1,0,0
135,1,0.32802550672938713,0.3075613542274982,0.3134483494973207,0.5239296730180718,2,1,0.7502112272368322,2,2,2,1,0.5039844143129812,2,1,0
136,0,0.3388966414126333,0.3356386977751446,0.3274010448257321,0.4895122781604342,1,2,0.4688870354621031,2,1,2,1,1.0225701472145374,1,0,0
137,1,0.3242205297226328,0.34576256206796385,0.3349467367452122,0.5176266029524031,2,1,0.7690295440415866,1,1,1,2,0.7815329286586348,2,1,0
138,1,0.37407681488686795,0.346245771135636,0.36718443700436426,0.46130825035792244,1,2,0.5199374664744028,1,1,2,1,0.6603529419217011,2,0,0
139,1,0.39343031175143345,0.34173237629583464,0.3800729778006237,0.4467440779789409,2,1,0.6839608872660392,2,2,2,1,0.5017319275066257,2,1,0
140,1,0.3865473637321304,0.32766523122015534,0.3798481665362019,0.4381851113246915,2,1,0.5119885606754906,2,2,2,1,0.564446267684616,2,1,0
141,0,0.4008806785218088,0.3814734389292874,0.3349261609794687,0.43303039344143857,1,2,0.601311948293187,1,2,2,1,1.0830190205642793,1,0,0
142,1,0.3906638542938843,0.38726066501779266,0.32904036859054697,0.46601901211360847,2,1,0.8374792432823597,1,1,2,1,1.0953050652578895,2,0,0
143,1,0.39704539887998835,0.37863038503365454,0.311511815424917,0.4596134536945453,1,2,0.7271584042782706,2,2,1,2,0.8782724374041209,2,1,0
144,1,0.42294805916781375,0.35254136031061156,0.2935502978864637,0.40736366433922555,1,2,0.7285840937965986,2,2,2,1,0.6557076029421296,2,1,0
145,1,0.4226059665199413,0.36491142325429554,0.30559910127889184,0.40601220742686195,2,1,0.5727329559467762,1,1,2,1,0.6118001088507299,2,0,0
146,1,0.4101399172389688,0.35383281413486456,0.3124274930208521,0.3987378731180029,1,2,0.5182102178132482,1,1,1,2,0.7865842706878539,1,1,0
147,0,0.4480366728569951,0.3510205157633268,0.3297220161859892,0.3680448242541332,1,2,0.46625239262539253,1,2,1,2,1.3292328534644184,1,1,0
