trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
183,1,0.2648582697807861,0.26020756779113685,0.48599121801089185,0.5402513465713505,2,1,0.5082498388064778,2,2,2,1,0.49123518772103125,2,0,0
184,1,0.2666034230655604,0.25568217982983477,0.4578741121788483,0.5078596039492163,2,1,0.6213643959536057,2,2,2,1,0.32434967242170387,1,0,0
185,0,0.28179688413800286,0.2554160965955581,0.4113670280333783,0.49835421611135367,2,1,0.8784882962772826,1,2,1,2,1.2322361319393167,1,1,0
186,0,0.2556172791447846,0.25440556971153816,0.41522771340345804,0.49922848889267063,1,2,1.0186286974849281,1,2,1,2,1.729735824042109,1,0,0
187,1,0.2970252987801192,0.29582393015667674,0.44671608573814464,0.4797897063542591,2,1,0.8737370169938004,1,1,2,1,0.5154718436897383,1,0,0
188,1,0.25682635313121693,0.2934887310483538,0.4745936457149621,0.4596447644481725,1,2,0.3950118208449567,1,1,1,2,0.7671978802163721,2,1,0
189,0,0.26259111226671505,0.26223782309072075,0.49451200612868196,0.4657726412516102,1,2,0.7454391944920644,1,2,1,2,0.6244844228076545,1,0,0
190,0,0.2559454655125437,0.2560513369424644,0.4674681388393882,0.46998923332429193,2,1,0.6481756174243856,1,2,1,2,0.9032061173775219,2,1,0
191,0,0.26707377935366616,0.2924321732415476,0.4562960554827904,0.46658239888312836,2,1,0.48428274398156645,2,1,1,2,0.856530986551661,2,0,0
192,1,0.25200151209686217,0.3056097964749481,0.4441348487642536,0.45647778603229217,1,2,0.6614206385429497,2,2,1,2,0.6151306813098927,2,1,0
193,0,0.2509438571049878,0.2854065375861117,0.44654290458170526,0.4281268023864031,2,1,0.7559982636994391,2,1,2,1,0.8376816292720832,1,1,0
194,1,0.26054620897967196,0.28943174842964253,0.4579098886680228,0.4399235229187889,1,2,0.7332247240401557,2,2,1,2,0.5536834186996202,2,0,0
195,0,0.2582155242167723,0.2560190978473309,0.4735209596486507,0.41820729459805595,1,2,0.910629463002806,1,2,1,2,0.6003552290640073,2,0,0
196,1,0.25608183354535385,0.2538509806042386,0.46967875041410156,0.43135830875782066,1,2,0.5972895370432525,2,2,1,2,0.9269323277767398,1,1,0
197,1,0.2807747975235957,0.25551440007883475,0.4755767400414932,0.4411508768995424,2,1,0.8040864020440495,1,1,1,2,0.8963955479248398,2,0,0
198,1,0.2540625393216027,0.3028890689859368,0.4697090295757571,0.42501761492749535,1,2,0.522878285144543,1,1,1,2,0.6444539832264127,1,0,0
199,1,0.273554103744449,0.2977586069862146,0.4707245584993661,0.44638700942719495,2,1,0.5800231345647262,2,2,1,2,0.6695630151243677,2,1,0
200,1,0.30216577442658343,0.28777447862916183,0.48534012362771556,0.41769203186782455,2,1,0.6664375547879899,1,1,2,1,1.0334765961770245,1,1,0
201,1,0.3205493933411031,0.2691984401361327,0.4778896125552001,0.4325187419869051,1,2,0.6331837314264703,2,2,1,2,0.6215213632485757,2,1,0
202,1,0.2979913674171608,0.2585033696573511,0.4413834543699653,0.39981653252942273,1,2,0.7705035510825837,2,2,1,2,0.6175582409032359,2,0,0
