trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
183,0,0.6374466133540659,0.44498039182654525,0.43549718515773383,0.6232802235640913,1,2,0.7914219080721523,2,1,1,2,0.8199045637693416,1,1,0
184,1,0.6213582359724346,0.4030122937307268,0.4340983786861681,0.6448341268224116,1,2,0.6755098726516735,1,1,1,2,0.7199467638738497,1,1,0
185,0,0.5938998171184438,0.40987457575016156,0.46533443279833064,0.6558191784313415,2,1,0.599527346755167,1,2,1,2,0.7291966766360929,2,0,0
186,1,0.5601064365422772,0.39157966875531214,0.4522420270590053,0.6450993643224185,1,2,0.5608493510599146,1,1,2,1,0.9652120811842906,1,1,0
187,1,0.5875587818509524,0.4139474861102035,0.4461165039047983,0.6404920632166591,1,2,0.594238749959004,1,1,2,1,0.6946457183503298,1,1,0
188,1,0.5516390869434884,0.36260657065869006,0.45598779928399724,0.5925284852001711,2,1,0.5529723000690865,1,1,1,2,0.613309997500437,1,0,0
189,1,0.5201015202197932,0.3370772205324224,0.48495617988482526,0.6032836386128411,2,1,0.7303289555502488,1,1,1,2,0.5907610145895887,1,1,0
190,1,0.5271965592724182,0.33173044383381933,0.4931506149031302,0.5637431158595985,1,2,0.6810182239250935,1,1,2,1,0.6507147454040023,1,0,0
191,1,0.5457010905734951,0.3315772737456435,0.4723667891609218,0.5400383070034454,1,2,0.682265209848083,1,1,2,1,0.6040214465883764,1,1,0
192,0,0.5511279681732425,0.35335340159447093,0.46724506748136707,0.4815159431065006,1,2,0.5956897936121095,1,2,2,1,0.9813954288656532,2,0,0
193,1,0.5734978946652154,0.3225137944475187,0.46001304081002403,0.503185263626434,2,1,0.44243428797744855,1,1,1,2,0.5267164696324471,1,1,0
194,1,0.5588595598027402,0.2882979495664084,0.35026457913586073,0.5270967141646388,1,2,0.7742677768701469,1,1,2,1,0.8986669234500368,2,0,0
195,1,0.5759716673965707,0.3087693603685353,0.37008989507712003,0.5723033933964321,1,2,0.40523601268705534,1,1,1,2,0.6361134488533935,1,0,0
196,1,0.5310233745681137,0.3345840899934265,0.407124238059462,0.5746589979882338,1,2,0.585076376755751,2,2,1,2,0.5760764045271571,1,0,0
197,0,0.4867640358351899,0.32557609888890604,0.37048865382022456,0.5732404805652553,2,1,0.6396431042376207,1,2,1,2,1.5560712004507877,2,1,0
198,0,0.5102811680530828,0.3300930447618222,0.3536132354711907,0.6148061966336237,1,2,0.5559942260115349,2,1,1,2,1.4936787382712282,1,1,0
199,1,0.49560212909321777,0.3549954357683986,0.34197348677496353,0.609089708617014,1,2,0.493662739661886,2,2,2,1,0.7859977758907917,2,0,0
200,1,0.46987215944654115,0.31515345705022035,0.3148829926178074,0.6153129069263893,2,1,0.4364025105132896,1,1,1,2,1.3447902491798231,1,1,0
