trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
183,0,0.7022778611314457,0.7013715873966548,0.6320779482202674,0.6327885416573871,2,1,0.8566248639745027,2,1,1,2,1.2770237126760549,1,1,0
184,0,0.7103366229485046,0.7335828392547968,0.6293439729901431,0.6464582092733705,1,2,0.7887517602257503,1,2,1,2,1.331743533009103,1,0,0
185,1,0.6901954362628695,0.7283354893473752,0.5859394609756303,0.6535042554992863,2,1,0.6542984226261979,1,1,2,1,1.394578881515372,1,1,0
186,1,0.6256608279609028,0.7096388565863285,0.5703807847817894,0.6446819278030165,1,2,0.837108052590338,1,1,2,1,0.7588654259179748,1,0,0
187,1,0.6189495699934213,0.6687126432030492,0.575951822592188,0.5832018575219031,1,2,1.3583960323412612,2,2,1,2,1.243020600491036,1,0,0
188,1,0.5984928811202814,0.6907258333638087,0.5792695412004105,0.5887691131771036,2,1,0.840143866867038,1,1,1,2,0.8925300011924264,1,1,0
189,0,0.58745711467257,0.6785077571946054,0.624916135515965,0.5977992105583813,2,1,0.8042151845047556,1,2,1,2,1.0726032628135727,2,1,0
190,0,0.5682613136459636,0.7141874967370917,0.617673683181442,0.6299100111872192,2,1,1.0696226890668186,1,2,1,2,0.5355225286275527,2,0,0
191,1,0.5431820276284505,0.7348701977949212,0.6268311424598525,0.5763452015550277,2,1,0.6496594255286254,1,1,1,2,1.0646848497563042,2,0,0
192,1,0.5914796688072925,0.7125366660946733,0.6240370785568397,0.5949038228245437,1,2,0.9069012930212921,1,1,2,1,1.3166728296591828,1,1,0
193,1,0.5902860484606216,0.690494790839844,0.5837198938762409,0.5869111498601578,1,2,1.279094176048602,2,2,2,1,0.499718816645327,1,0,0
194,0,0.5446158339544243,0.6909487798649193,0.5959276640599125,0.5854068627695013,2,1,0.872452030542263,1,2,2,1,1.3409083293963704,1,1,0
195,0,0.5217592713818284,0.7418041658786639,0.6368302269886106,0.6087570964500663,2,1,1.1166133630767945,2,1,1,2,0.9664267376247153,1,0,0
196,1,0.524920368740841,0.7309983707584906,0.6444293770474266,0.6153937161148979,2,1,1.051502587702089,2,2,2,1,1.4026464138178198,2,1,0
197,1,0.5486645875720273,0.7006438005996416,0.6754454545781405,0.5972891572620691,1,2,0.6904193903310443,1,1,2,1,0.7214201947908805,1,1,0
198,1,0.5717070855945472,0.6774480973551618,0.6588830700429291,0.5729764589302977,1,2,1.2410521660776794,1,1,2,1,0.7575230508464301,1,1,0
199,1,0.5719159564535143,0.7035961439885083,0.696830542140779,0.567656992596814,1,2,1.3652449525097836,1,1,2,1,1.188509667847029,1,1,0
200,1,0.5604213402885008,0.6885696921393558,0.7413937955411743,0.5695635366594864,1,2,1.2762050661303874,2,2,2,1,1.1740879652625154,2,1,0
201,1,0.5616513239391935,0.6921541375421377,0.690754590664648,0.5470525711143255,2,1,0.7258774716747212,1,1,2,1,0.724870162114712,1,1,0
202,1,0.6071888369886009,0.6608414345539153,0.6965330270172313,0.5637070585714848,1,2,0.8073062393123109,1,1,1,2,0.9502364324880546,1,1,0
203,1,0.5894490246521862,0.6212110450907458,0.6437954993602621,0.5636541749303867,1,2,1.2645079593148694,1,1,2,1,0.6743658281475291,1,1,0
204,0,0.5848037298679327,0.6148152816346162,0.6774248213707238,0.5215834410549571,2,1,0.7460275870598707,1,2,2,1,1.0490137452325143,2,1,0
205,1,0.611718519821524,0.6349250716861031,0.6748166861761538,0.503442730120307,1,2,1.3606207465927582,1,1,2,1,0.6932571839097363,1,0,0
206,0,0.6096079124458225,0.6074782230620221,0.6582925740826595,0.49597905080206717,2,1,0.5568834077666907,1,2,1,2,1.1611710388697247,2,1,0
207,0,0.6373854706165982,0.5599666679763526,0.6841720950565722,0.5023706393566097,1,2,0.9581433748344352,2,1,1,2,1.4426167107130823,1,1,0
208,1,0.6683182465154219,0.5532796606557513,0.6927537858478163,0.49048073424989136,1,2,0.6984042127696739,2,2,2,1,0.8202059596378604,2,0,0
