trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
183,1,0.26700397491358613,0.4621970389867216,0.25515411042507563,0.4371522663277073,1,2,1.1459937345789513,1,1,1,2,0.8971859335315457,1,0,0
184,1,0.2574798223329551,0.49986799674787974,0.25171492523768846,0.44073445523082666,2,1,0.9741598159371279,2,2,2,1,1.1573014375217099,1,0,0
185,0,0.25972760312782656,0.4772324192501891,0.25833118829463597,0.40622808617432415,2,1,0.6557058017024247,2,1,2,1,1.5587321366365359,1,0,0
186,1,0.2504981765345162,0.4548941700190161,0.2675178532646793,0.41976624605946533,2,1,1.0466027687871247,2,2,2,1,1.045773255502354,2,0,0
187,1,0.26746875379954127,0.4529674083574713,0.2607271524321986,0.39604138398119515,2,1,0.9227281810535715,1,1,1,2,1.2525107266210398,1,0,0
188,1,0.28689488959746134,0.45413630106723946,0.29515943100876424,0.4095775403264023,2,1,1.1829870688898154,1,1,2,1,0.8621685795587837,2,0,0
189,1,0.28583403276760344,0.3777668238395262,0.28144735345607175,0.3982545118370566,2,1,0.747117682820317,2,2,2,1,0.7701849742179547,1,0,0
190,0,0.285304699705597,0.39222844247944333,0.2787839677401538,0.41473900235580835,1,2,0.9564276110795618,2,1,1,2,1.4329054155623453,1,1,0
191,1,0.27822714658062586,0.4091667939716275,0.25433162253421493,0.3986739227480425,2,1,0.5340272507792179,1,1,2,1,0.8530249161885877,1,0,0
192,1,0.2978777517301442,0.42280603982860493,0.2721132201918177,0.4040746176606509,2,1,1.0340743410533833,2,2,2,1,1.2625693298623446,2,0,0
193,0,0.2677017411491014,0.41859186607684506,0.2634911081643476,0.41549423785159706,1,2,0.9664264458979233,2,1,1,2,1.5628685342189783,2,1,0
194,1,0.26257997686570844,0.3922839237620859,0.2663938191516782,0.4067196476811308,2,1,1.0695170167946344,1,1,2,1,0.695350378805415,2,0,0
195,0,0.26222754294812534,0.3852336664666778,0.2682527961414835,0.4090041875899805,1,2,0.6923076226476041,1,2,2,1,1.4193757157872824,1,0,0
196,0,0.2591275671636599,0.3547986308204778,0.2711414702700696,0.4190010231228098,1,2,0.36329482194196316,1,2,2,1,0.6635460304414664,2,1,0
197,1,0.26785949657405306,0.34772585284682367,0.2857104219330698,0.42532484359967704,1,2,0.5272103299157607,2,2,1,2,0.6355076965437547,2,0,0
198,1,0.2596460194864516,0.37083509604352666,0.28242560043238063,0.4526534761594298,1,2,0.7978405487110649,1,1,2,1,0.6715854872600175,1,1,0
199,1,0.2824225631518924,0.4042982375014084,0.2563054237178144,0.4169428723522992,2,1,1.0257306086177778,2,2,2,1,1.059553801544098,1,0,0
200,0,0.2547957774513474,0.42161337895532536,0.27239281647601876,0.37064384152906227,1,2,0.9739898683465071,1,2,1,2,1.589092986990181,2,1,0
201,0,0.2726541438768404,0.3972131390130429,0.25280637763115177,0.39205060655832813,1,2,0.5836697571166951,2,1,2,1,1.9266375793667976,1,0,0
